0.009726065010063777
0.057690139377316908
0.065404640848973017
0.060373444237023378
0.028844612135472368
-0.0043612855033951844
-0.036225530712409498
-0.047629576366161996
-0.030858920992996565
0.0043594552906508401
0.044944441293711182
0.055006834517610438
0.038236179144445007
0.0080489994727472348
-0.028846442348216712
-0.044610858398992217
-0.038908835572115968
-0.0053675248257851098
0.035888287392201845
0.054671421410147129
0.049640224798197505
0.019117632019036417
-0.015765331157147677
-0.037567183142262733
-0.042598379754212365
-0.014759091834757751
0.023142589308596122
0.050646464120587424
0.058025552484780217
0.030521677672788912
-0.0013425675362254065
-0.032871399637776418
-0.043269205969138982
-0.026163137488510242
0.0077135863652839261
0.046956919938491035
0.056683900054926982
0.038236179144445007
0.0073781732578206173
-0.030858920992996565
-0.047294163258698688
-0.041592140431822439
-0.0087216559004181966
0.031863330102642147
0.049975637905660814
0.045950680616101108
0.014086435407086789
-0.020461114661633997
-0.042933792861675674
-0.048300402581088614
-0.020461114661633997
0.017105153374256568
0.044944441293711182
0.052323529657903968
0.024148828630986049
-0.0077154165780282703
-0.038908835572115968
-0.04930664190347854
-0.032871399637776418
0.0016761504309443708
0.042596549541468021
0.052658942765367277
0.035888287392201845
0.0060365208279673831
-0.031529747207923182
-0.047294163258698688
-0.04125672732435913
-0.0077154165780282703
0.032869569425032073
0.050981877228050733
0.045950680616101108
0.015428087836940024
-0.01777780980192753
-0.039915074894505895
-0.045281684613918835
-0.017442396694464221
0.020123871341426344
0.048633985475807578
0.056013073840000364
0.028173785920545751
-0.0040258723959318756
-0.03589011760494619
-0.04662333704377207
-0.030858920992996565
0.0030178028607976055
0.043267375756394638
0.053665182087757203
0.037900766036981698
0.0090552387951371594
-0.02683396370343686
-0.041592140431822439
-0.036225530712409498
-0.0036904592884685668
0.037900766036981698
0.057019313162390291
0.054336008302683821
0.024148828630986049
-0.010398721437734739
-0.032535986530313109
-0.037902596249726042
-0.0097278952228081212
0.027838372813082442
0.057019313162390291
0.065740053956436312
0.038907005359371624
0.0083844125802105436
-0.022473593306413849
-0.0322005734228498
-0.015765331157147677
0.019117632019036417
0.06003803112956007
0.071106663675849252
0.055006834517610438
0.02549048106083928
-0.010734134545198048
-0.025492311273583625
-0.020125701554170688
0.013415609192160172
0.055006834517610438
0.073789968535555722
0.070435837460922635
0.040248657789224859
0.006371933935430691
-0.015765331157147677
-0.021802767091487232
0.006371933935430691
0.043938201971321256
0.073119142320629105
0.08150447000721181
0.054671421410147129
0.02381341552352274
-0.0070445903631016528
-0.016100744264610986
-9.1510637217212532e-07
0.034211221854885308
0.075802447180335575
0.086535666619161455
0.070771250568385957
0.040919484004151477
0.0043594552906508401
-0.011404960760124665
-0.0057029379332484186
0.027167546598155824
0.067752532601216164
0.08687107972662475
0.083181535544528368
0.052323529657903968
0.018111392696646491
-0.0043612855033951844
-0.010734134545198048
0.017105153374256568
0.054000595195220512
0.08251070932960175
0.089889797693794543
0.062050509774339922
0.030186264565325603
-0.0016779806436887151
-0.011404960760124665
0.0040240421831875314
0.038236179144445007
0.079156578254968663
0.089889797693794543
0.0734545554280924
0.043938201971321256
0.0067073470428939998
-0.0083862427929548879
-0.0040258723959318756
0.028173785920545751
0.068758771923606105
0.087206492834088073
0.08418777486691828
0.052658942765367277
0.0184468058041098
-0.0043612855033951844
-0.011404960760124665
0.016098914051866642
0.053329768980293894
0.082175296222138428
0.089889797693794543
0.062385922881803231
0.030521677672788912
-0.002684219966078641
-0.013417439404904516
0.00066991110855444509
0.033540395639958691
0.0734545554280924
0.083181535544528368
0.066075467063899634
0.034882048069811926
-0.0030196330735419497
-0.019119462231780762
-0.015765331157147677
0.014421848514550098
0.052658942765367277
0.069094185031069399
0.065740053956436312
0.034882048069811926
0.00033449800109113648
-0.022473593306413849
-0.027840203025826786
-9.1510637217212532e-07
0.036559113607128463
0.065404640848973017
0.072783729213165782
0.045279854401174491
0.01375102229962348
-0.018448636016854144
-0.028511029240753404
-0.013417439404904516
0.020459284448889652
0.060708857344486687
0.071106663675849252
0.055006834517610438
0.024819654845912666
-0.012411200082514591
-0.028175616133290095
-0.024150658843730393
0.0087198256876738524
0.048633985475807578
0.067417119493752869
0.064398401526583077
0.033540395639958691
-0.001007154428762098
-0.023144419521340467
-0.030523507885533256
-0.0030196330735419497
0.034546634962348617
0.062721335989266547
0.07010042435345934
0.043602788863857947
0.011067717439917012
-0.021467353984023923
-0.030523507885533256
-0.016100744264610986
0.017440566481719877
